,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
24,240628_100151,FalseCHOICE,9.0,25,2.0,1068.0,,,,,,,,,,,25.0,25.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0154438000172376,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.15625,0.625,0.6837659182069316,0.9073292226582758,,,,,,,,,,,,,,,,,,,0.006844852825272871,-0.7596308054579934,0.01757900210634827,-0.4953378909580583,-2.623250740774351e+44,-0.1715737194022392,,,,,,,,
25,240628_100211,FalseCHOICE,9.0,26,2.0,1068.0,,,,,,,,,,,26.0,26.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0161884999834001,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.15625,0.625,0.4686405272858048,-1.3345844177298019,,,,,,,,,,,,,,,,,,,0.008253517384009097,-0.6003528129179823,,,-2.232965614862918e+44,-0.1715582543386004,,,,,,,,
26,240628_100236,FalseCHOICE,9.0,27,2.0,1068.0,,,,,,,,,,,27.0,27.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0165641999337822,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.7083333333333334,0.7840909090909091,0.6636707999976352,0.6979094074252618,,,,,,,,,,,,,,,,,,,0.025747303586209053,1.3776732053629996,0.029393533219876134,0.6949059991463666,9.874926453519281e+43,-0.17143064355193768,,,,,,,,
27,240628_100257,FalseCHOICE,9.0,28,2.0,1068.0,,,,,,,,,,,28.0,28.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0167576000094413,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,1.0,1.0,0.5583679091227665,-0.3994970233722146,,,,,,,,,,,,,,,,,,,0.008245762358899303,-0.601229675208529,0.015135615155410561,-0.7414946246928837,-3.124548486232476e+42,-0.17147101109087026,,,,,,,,
28,240628_100319,FalseCHOICE,9.0,29,2.0,1068.0,,,,,,,,,,,29.0,29.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0163477999158203,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.5833333333333334,0.75,0.6110794091258537,0.1498320463216776,,,,,,,,,,,,,,,,,,,0.0070507037094758515,-0.7363552034737623,0.013690575174762507,-0.8870738263891396,1.0944331593093448e+44,-0.1714264060298183,,,,,,,,
29,240628_100339,FalseCHOICE,9.0,30,2.0,1068.0,,,,,,,,,,,30.0,30.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0164738001767545,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,1.0,1.0,0.527849754572592,-0.7175397549742351,,,,,,,,,,,,,,,,,,,0.03243069932515684,2.133366141660831,0.07252733445570769,5.0403804732998285,1.957295516789992e+44,-0.17139221507458066,,,,,,,,
30,240628_100359,FalseCHOICE,9.0,31,2.0,1068.0,,,,,,,,,,,31.0,31.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.016515800030902,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,1.0,1.0,0.535755390915173,-0.6351517398892175,,,,,,,,,,,,,,,,,,,0.007105603731788586,-0.7301476466142222,0.02087259467114521,-0.16352798762179802,2.234711890015084e+44,-0.17138122243975668,,,,,,,,
31,240628_100420,FalseCHOICE,9.0,32,2.0,1068.0,,,,,,,,,,,32.0,32.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165989999659359,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.84375,0.875,0.5141740181610327,-0.8600604489385646,,,,,,,,,,,,,,,,,,,0.012183348696899483,-0.1560059748747147,0.016227284168715987,-0.6315154506894968,1.8805059176269398e+44,-0.17139525786550197,,,,,,,,
32,240628_100443,FalseCHOICE,9.0,33,2.0,1068.0,,,,,,,,,,,33.0,33.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0159378999378532,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.5833333333333334,0.6590909090909091,0.5929513500072062,-0.0390882054339971,,,,,,,,,,,,,,,,,,,0.010518598419725585,-0.3442396324791698,0.015264755554240669,-0.7284844959627486,1.1186256288401012e+44,-0.17142544740225082,,,,,,,,
33,240628_100504,FalseCHOICE,9.0,34,2.0,1068.0,,,,,,,,,,,34.0,34.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0163739998824894,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,1.0,1.0,0.5665792363314804,-0.3139232731232023,,,,,,,,,,,,,,,,,,,0.005747779526334033,-0.8836771099103409,,,-2.881180653758388e+42,-0.17147091465626982,,,,,,,,
34,240628_100527,FalseCHOICE,9.0,35,2.0,1068.0,,,,,,,,,,,35.0,35.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0168773001059889,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.84375,0.7840909090909091,0.5982302100397646,0.015925051076626492,,,,,,,,,,,,,,,,,,,,,0.021410356361264392,-0.10935168897345847,-1.1313710841855212e+44,-0.17151460361150364,,,,,,,,
35,240628_100549,FalseCHOICE,9.0,36,2.0,1068.0,,,,,,,,,,,36.0,36.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0164564999286085,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.84375,0.875,0.6725238363935866,0.7901706833720533,,,,,,,,,,,,,,,,,,,0.009273391236527682,-0.4850354658137558,0.01899074078517309,-0.35311359777630497,-1.787758043873745e+44,-0.1715406129708907,,,,,,,,
36,240628_100612,FalseCHOICE,9.0,37,2.0,1068.0,,,,,,,,,,,37.0,37.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0168450998608022,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,1.0,1.0,0.6059136727655475,0.09599769994707828,,,,,,,,,,,,,,,,,,,0.029871646379289823,1.8440134966372521,0.013884060990785596,-0.8675812787687216,-2.0354994106739788e+44,-0.1715504297324047,,,,,,,,
37,240628_100636,FalseCHOICE,9.0,38,2.0,1068.0,,,,,,,,,,,38.0,38.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165115999989211,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.84375,0.7840909090909091,0.7592221999773756,1.6936913839530703,,,,,,,,,,,,,,,,,,,0.009392210453248864,-0.47160055244338955,0.018059149061882253,-0.44696593487406316,-1.5499018295818223e+44,-0.17153118790893807,,,,,,,,
38,240628_100659,FalseCHOICE,9.0,39,2.0,1068.0,,,,,,,,,,,39.0,39.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0162811998743563,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,1.0,1.0,0.5563337273091417,-0.42069610143300395,,,,,,,,,,,,,,,,,,,0.008183054334229993,-0.608320084506849,0.023007950533803164,0.0515964421422507,-4.2690944802088236e+43,-0.17148668929114894,,,,,,,,
39,240628_100719,FalseCHOICE,9.0,40,2.0,1068.0,,,,,,,,,,,40.0,40.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0158560001291334,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.84375,0.875,0.5175051362973384,-0.8253454431665775,,,,,,,,,,,,,,,,,,,0.00826144697866635,-0.5994562120126565,0.012524628731674228,-1.0045360106044572,6.496320427310098e+43,-0.17144403129175576,,,,,,,,
40,240628_100741,FalseCHOICE,9.0,41,2.0,1068.0,,,,,,,,,,,41.0,41.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0143963999580591,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,1.0,1.0,0.5770128271965818,-0.20519036354640946,,,,,,,,,,,,,,,,,,,0.03238797548988953,2.1285353487848524,0.020527503732638064,-0.1982938515517025,1.6033528799906375e+44,-0.17140624006564276,,,,,,,,
41,240628_100802,FalseCHOICE,9.0,42,2.0,1068.0,,,,,,,,,,,42.0,42.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165874001104384,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.5833333333333334,0.75,0.5860030000436712,-0.11149993003209652,,,,,,,,,,,,,,,,,,,0.007962683363811994,-0.6332374756377531,0.019032768106057446,-0.34887959463056967,,,,,,,,,,
42,240628_100827,FalseCHOICE,9.0,43,2.0,1068.0,,,,,,,,,,,44.0,43.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0158138000406324,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.84375,0.875,0.4236889091024006,-1.8030444425152519,,,,,,,,,,,,,,,,,,,0.00838712109697511,-0.5852462135042726,,,1.646312117857059e+44,-0.17140453780413348,,,,,,,,
43,240628_100848,FalseCHOICE,9.0,44,2.0,1068.0,,,,,,,,,,,45.0,44.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0172818999271839,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,1.0,1.0,0.5145473272793673,-0.8561700350692769,,,,,,,,,,,,,,,,,,,,,0.026057510681877713,0.35882152783317395,4.595891582005162e+43,-0.17145156174861473,,,,,,,,
44,240628_100909,FalseCHOICE,9.0,45,2.0,1068.0,,,,,,,,,,,46.0,45.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0159374000504612,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,1.0,0.9090909090909092,0.4655630399938673,-1.366656228074334,,,,,,,,,,,,,,,,,,,0.01874011206488401,0.5853686130892131,0.01878767794660218,-0.37357097357851005,-1.0759136787382483e+44,-0.17151240610960683,,,,,,,,
45,240628_100930,FalseCHOICE,9.0,46,2.0,1068.0,,,,,,,,,,,47.0,46.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0166436000727117,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.15625,0.625,0.5812921454621987,-0.16059375897932773,,,,,,,,,,,,,,,,,,,0.01388136564954527,0.035989152594784836,0.01802167499921689,-0.4507412242779537,-2.1160567659737907e+44,-0.17155362182081282,,,,,,,,
46,240628_100952,FalseCHOICE,9.0,47,2.0,1068.0,,,,,,,,,,,48.0,47.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165931999217718,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.5833333333333334,0.75,0.6957670455078848,1.032398099376345,,,,,,,,,,,,,,,,,,,0.01373984468181494,0.0199873475499918,0.03381011646574282,1.139850548618266,-1.738410414709278e+44,-0.17153865756912215,,,,,,,,
47,240628_101011,FalseCHOICE,9.0,48,2.0,1068.0,,,,,,,,,,,49.0,48.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0170158001128584,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,1.0,1.0,0.4283454363573004,-1.7545167818569791,,,,,,,,,,,,,,,,,,,0.007587375834079381,-0.6756735755241525,0.02231701457080622,-0.018011255404788193,5.344132910415925e+43,-0.17144859683937458,,,,,,,,
48,240628_101032,FalseCHOICE,9.0,49,2.0,1068.0,,,,,,,,,,,50.0,49.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0162337999790906,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,0.84375,0.875,0.5821498818272217,-0.15165492173483375,,,,,,,,,,,,,,,,,,,0.006782483589022621,-0.7666829078798119,,,2.6644666609505003e+44,-0.1713641933898638,,,,,,,,
49,240628_101052,FalseCHOICE,9.0,50,2.0,1068.0,,,,,,,,,,,51.0,50.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0164961998816579,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,1.0,1.0,0.4362096182197671,-1.6725607816263006,,,,,,,,,,,,,,,,,,,,,,,-1.294275497995973e+44,-0.17152105870538079,,,,,,,,
0,240628_092707,OFFLINERATING,9.0,1,1.0,,,,,,,,,,,,,,,,,T0,cue2.png,Easy,53.0,1.240315099945292,,,,,,,,,,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17805208235600942,0.006608105139817582,0.19777870799596517,,,65747731.62285618,1.7318886111147946,
1,240628_092715,OFFLINERATING,9.0,2,3.0,,,,,,,,,,,,,,,,,T0,cue1.png,Hard,47.0,1.9520807000808416,,,,,,,,,,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.296753470593349,0.007719936738937278,1.5199149066828288,,,993667.0509470983,-0.5549486729390871,
2,240628_094734,OFFLINERATING,9.0,3,1.0,,,,,,,,,,,,,,,,,T1,cue2.png,Easy,59.0,1.22802529996261,,,,,,,,,,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6528576353053678,,,0.02320397484506461,0.22889621545571856,44630.14309624825,-0.5884646074084428,
3,240628_094742,OFFLINERATING,9.0,4,3.0,,,,,,,,,,,,,,,,,T1,cue1.png,Hard,30.0,1.8355348000768568,,,,,,,,,,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6420358706165312,,,0.021463108137908804,-1.352686142744748,44326.50056145096,-0.5884753307672649,
4,240628_095147,OFFLINERATING,9.0,5,1.0,,,,,,,,,,,,,,,,,T2,cue2.png,Easy,77.0,1.3186069000512362,,,,,,,,,,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.077274294153443,0.005470439038681339,-1.1550786271635178,0.022621598868145167,-0.3001940170988404,,,
5,240628_095154,OFFLINERATING,9.0,6,3.0,,,,,,,,,,,,,,,,,T2,cue1.png,Hard,43.0,0.9849153000395744,,,,,,,,,,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6132905058929213,0.005968662895304138,-0.5626149875152793,0.02451942226937429,1.423983944387873,,,
6,240628_101106,OFFLINERATING,9.0,7,1.0,,,,,,,,,,,,,,,,,T3,cue2.png,Easy,49.0,1.3417992999311537,,,,,,,,,,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13848495294356286,,,,,,,
7,240628_101115,OFFLINERATING,9.0,8,3.0,,,,,,,,,,,,,,,,,T3,cue1.png,Hard,48.0,2.252409800188616,,,,,,,,,,,,,,,,,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21761921176845594,,,,,,,
0,240628_095212,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,B,,,,,,,,,,,,,,,cue2.png,Easy,Left,Left,Easy,0.0162096000276505,1.0,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240628_095216,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,B,,,,,,,,,,,,,,,cue1.png,Hard,Right,Right,Hard,0.0144789998885244,1.0,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,240628_101128,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,B,,,,,,,,,,,,,,,cue2.png,Easy,Middle,Middle,Mid,0.0160672001074999,1.0,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,240628_101132,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,B,,,,,,,,,,,,,,,cue1.png,Hard,Middle,Middle,Mid,0.0144454999826848,1.0,,,,,,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,240628_101144,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,MentalDemand,1.0,100.0,2.3470638999715447,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9943907463242057
1,240628_101151,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Effort,1.0,6.0,5.238457800121978,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5940848579535725
2,240628_101156,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Frustration,1.0,10.0,4.184109000023454,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.483936959899199
3,240628_101202,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,MentalDemand,2.0,48.0,3.8444757000543177,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.43753192838265037
4,240628_101207,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Effort,2.0,54.0,3.2858394000213598,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2723100813010901
5,240628_101211,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Frustration,2.0,57.0,2.5935935999732465,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1896991577603099
6,240628_101215,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,MentalDemand,3.0,100.0,2.821418199921027,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9943907463242057
7,240628_101218,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Effort,3.0,100.0,1.78744009998627,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9943907463242057
8,240628_101222,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Frustration,3.0,100.0,1.6459317000117153,32,22,Female,0.2857142857142857,0.5,0.2,1.25,1.5,2.0,2.888888888888889,3.0,2.625,1.6666666666666667,2.25,2.25,2.75,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9943907463242057
