,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
22,240612_095430,FalseCHOICE,9.0,23,2.0,2583.0,,,,,,,,,,,23.0,23.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0156037999986438,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.6067875666655406,0.4287605286821492,,,,,,,,,,,,,,,,,,,0.00021244267958015275,-0.18298998864301474,0.00022790195676992368,0.35114787554986016,1.552,0.04172678658432215,,,,,,,,
23,240612_095446,FalseCHOICE,9.0,24,2.0,2583.0,,,,,,,,,,,24.0,24.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0166489000039291,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5560265333321391,-0.005541045392857494,,,,,,,,,,,,,,,,,,,,,-0.0008255324656134926,-0.07654580006106051,1.184,-0.683208973472914,,,,,,,,
24,240612_095501,FalseCHOICE,9.0,25,2.0,2583.0,,,,,,,,,,,25.0,25.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0159911000009742,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.474906283331317,-0.6995901998558515,,,,,,,,,,,,,,,,,,,,,-0.0006562116973726044,-0.007801680647946552,1.464,-0.13162741690762575,,,,,,,,
25,240612_095517,FalseCHOICE,9.0,26,2.0,2583.0,,,,,,,,,,,26.0,26.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0167322000052081,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5492598000018916,-0.06343590575494085,,,,,,,,,,,,,,,,,,,-0.0007027925390082242,-0.9061159863628158,,,1.9740000000000002,0.8730389896934354,,,,,,,,
26,240612_095534,FalseCHOICE,9.0,27,2.0,2583.0,,,,,,,,,,,27.0,27.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165926999980001,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,0.6875,0.75,0.7535058666665767,1.6840538994364924,,,,,,,,,,,,,,,,,,,0.002518834158819051,1.6392865209185856,-0.001646212294379701,-0.40974126530000454,1.0280000000000002,-0.9905186978450026,,,,,,,,
27,240612_095550,FalseCHOICE,9.0,28,2.0,2583.0,,,,,,,,,,,28.0,28.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0161860000007436,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5608954500009228,0.03611646302317691,,,,,,,,,,,,,,,,,,,0.0002924794731797749,-0.11975303594435519,-0.0006630060387199412,-0.010560178720966667,0.7329999999999999,-1.5716492663691464,,,,,,,,
28,240612_095605,FalseCHOICE,9.0,29,2.0,2583.0,,,,,,,,,,,29.0,29.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0163730999993276,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,0.6875,0.75,0.5351235833307632,-0.18438263888018291,,,,,,,,,,,,,,,,,,,-0.00017713513088156614,-0.4907948426936821,0.00037532448716183064,0.41100132494495556,2.0229999999999997,0.9695657620923599,,,,,,,,
29,240612_095621,FalseCHOICE,9.0,30,2.0,2583.0,,,,,,,,,,,30.0,30.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0166313000008813,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5271024999989701,-0.2530094750185304,,,,,,,,,,,,,,,,,,,0.0012398316514122061,0.628748524269811,-0.000238546012930798,0.16177030974829137,1.292,-0.4704560873691598,,,,,,,,
30,240612_095637,FalseCHOICE,9.0,31,2.0,2583.0,,,,,,,,,,,31.0,31.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0146643000043695,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5348206499996498,-0.1869744778145516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,240612_095653,FalseCHOICE,9.0,32,2.0,2583.0,,,,,,,,,,,32.0,32.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0166418000007979,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5754240166655412,0.16042006673538778,,,,,,,,,,,,,,,,,,,0.0032308994290598187,2.2018882417949484,-0.008706986509150135,-3.2764109054865407,1.5270000000000001,-0.007521566680435556,,,,,,,,
32,240612_095709,FalseCHOICE,9.0,33,2.0,2583.0,,,,,,,,,,,33.0,33.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0145910999999614,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.6266886999995526,0.5990307727110612,,,,,,,,,,,,,,,,,,,-0.0005633432274654883,-0.7959372907743625,,,0.599,-1.8356204398682483,,,,,,,,
33,240612_095724,FalseCHOICE,9.0,34,2.0,2583.0,,,,,,,,,,,34.0,34.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.015229000004183,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.4833547833331977,-0.6273064694343294,,,,,,,,,,,,,,,,,,,0.0004033230872702424,-0.0321756597659514,,,1.686,0.30569796008342415,,,,,,,,
34,240612_095740,FalseCHOICE,9.0,35,2.0,2583.0,,,,,,,,,,,35.0,35.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.016500999998243,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.4512411333319808,-0.9020646417752584,,,,,,,,,,,,,,,,,,,-0.0016794355990665203,-1.6777602291510747,-0.009296769591794174,-3.5158624452021843,1.203,-0.6457802249916977,,,,,,,,
35,240612_095754,FalseCHOICE,9.0,36,2.0,2583.0,,,,,,,,,,,36.0,36.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.016594000000623,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,0.6875,0.75,0.4328330500005298,-1.059560639030548,,,,,,,,,,,,,,,,,,,-0.0001743249233121624,-0.4885745018335925,-0.006757537960984203,-2.484936090098368,2.232,1.3812819953857367,,,,,,,,
36,240612_095811,FalseCHOICE,9.0,37,2.0,2583.0,,,,,,,,,,,37.0,37.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0125257999970926,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.6680301666662368,0.9527403579746848,,,,,,,,,,,,,,,,,,,,,,,1.9980000000000002,0.920317408827603,,,,,,,,
37,240612_095826,FalseCHOICE,9.0,38,2.0,2583.0,,,,,,,,,,,38.0,38.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0167360999985248,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5278629666657556,-0.24650306944070682,,,,,,,,,,,,,,,,,,,,,0.0025768641880653856,1.3048249808612438,1.6690000000000003,0.27220907986338944,,,,,,,,
38,240612_095841,FalseCHOICE,9.0,39,2.0,2583.0,,,,,,,,,,,39.0,39.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165311000018846,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.4074550000016946,-1.2766903217353307,,,,,,,,,,,,,,,,,,,0.0012455359795668182,0.6332555055401419,,,,,,,,,,,,
39,240612_095857,FalseCHOICE,9.0,40,2.0,2583.0,,,,,,,,,,,40.0,40.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0160612000036053,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5166757333342199,-0.3422188720233405,,,,,,,,,,,,,,,,,,,0.002751035775546859,1.8227486761746154,0.0007493539733105198,0.562857047825039,2.324,1.562515935400045,,,,,,,,
40,240612_095912,FalseCHOICE,9.0,41,2.0,2583.0,,,,,,,,,,,41.0,41.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0153745999996317,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,0.6875,0.75,0.49464189999829,-0.5307360843867848,,,,,,,,,,,,,,,,,,,0.003612705075058984,2.5035523201550838,,,1.4879999999999998,-0.08434899777345857,,,,,,,,
41,240612_095928,FalseCHOICE,9.0,42,2.0,2583.0,,,,,,,,,,,42.0,42.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0156224999955156,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5313444833360942,-0.21671588681648143,,,,,,,,,,,,,,,,,,,0.0016223135681294925,0.9309469231279316,0.0005065726720150927,0.46428800079721116,,,,,,,,,,
42,240612_095945,FalseCHOICE,9.0,43,2.0,2583.0,,,,,,,,,,,43.0,43.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0168081000010715,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,0.6875,0.75,0.6755240499999976,1.0168565729936014,,,,,,,,,,,,,,,,,,,,,-0.0001733004450118654,0.1882599669757763,1.863,0.65437630119791,,,,,,,,
43,240612_100000,FalseCHOICE,9.0,44,2.0,2583.0,,,,,,,,,,,44.0,44.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.016494600000442,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,0.6875,0.75,0.5449390500010244,-0.100403406283076,,,,,,,,,,,,,,,,,,,,,,,1.9580000000000002,0.8415200436039904,,,,,,,,
44,240612_100016,FalseCHOICE,9.0,45,2.0,2583.0,,,,,,,,,,,45.0,45.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0160488999972585,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5942457999990438,0.32145560111762594,,,,,,,,,,,,,,,,,,,0.000943575286504776,0.39467680685387946,,,2.3089999999999997,1.53296692344119,,,,,,,,
45,240612_100032,FalseCHOICE,9.0,46,2.0,2583.0,,,,,,,,,,,46.0,46.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0169445999999879,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5060510666674721,-0.4331214631326223,,,,,,,,,,,,,,,,,,,0.0005927951572736552,0.11752594357988147,5.7439663777443875e-05,0.28194029784600183,0.2769999999999999,-2.46993922991833,,,,,,,,
46,240612_100048,FalseCHOICE,9.0,47,2.0,2583.0,,,,,,,,,,,47.0,47.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0156631000063498,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.5698469000005085,0.11270333625602927,,,,,,,,,,,,,,,,,,,-0.0006964689290242798,-0.9011197114315652,-7.657926693964597e-05,0.22752870101384975,1.823,0.5755789359742973,,,,,,,,
47,240612_100106,FalseCHOICE,9.0,48,2.0,2583.0,,,,,,,,,,,48.0,48.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.017507900003693,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,0.6875,0.5833333333333334,0.4958449999976437,-0.5204425937074858,,,,,,,,,,,,,,,,,,,0.00031196663235805253,-0.1043562601895377,0.00012355281557467016,0.3087821935516719,,,,,,,,,,
48,240612_100121,FalseCHOICE,9.0,49,2.0,2583.0,,,,,,,,,,,49.0,49.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0161653999966802,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,0.6875,0.75,0.5041702166672621,-0.4492136516096577,,,,,,,,,,,,,,,,,,,-1.8497834589158765e-05,-0.3654557486256563,-0.0004057366657934077,0.09389101576356054,,,,,,,,,,
49,240612_100137,FalseCHOICE,9.0,50,2.0,2583.0,,,,,,,,,,,50.0,50.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165620999978273,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,1.0,1.0,0.525548350000463,-0.26630648152876174,,,,,,,,,,,,,,,,,,,0.0024145241369514714,1.5568713263290386,0.00025110226897844326,0.3605671868927841,2.212,1.3418833127739305,,,,,,,,
0,240612_092656,OFFLINERATING,9.0,1,1.0,,,,,,,,,,,,,,,,,T0,cue2.png,Easy,34.0,2.328686399996513,,,,,,,,,,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5897678246195885,,,,,1.579,0.7911413130665216,
1,240612_092704,OFFLINERATING,9.0,2,3.0,,,,,,,,,,,,,,,,,T0,cue1.png,Hard,67.0,1.8186191999993755,,,,,,,,,,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8430244519362142,-1.9572904447107305e-06,-1.0,,,,,
2,240612_094301,OFFLINERATING,9.0,3,1.0,,,,,,,,,,,,,,,,,T1,cue2.png,Easy,20.0,1.8856199000001648,,,,,,,,,,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6218615177038684,,,-0.00011129343575850582,0.5207493157731595,,,
3,240612_094309,OFFLINERATING,9.0,4,3.0,,,,,,,,,,,,,,,,,T1,cue1.png,Hard,40.0,1.2518568999948911,,,,,,,,,,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14744195615489714,,,-4.6729606350266566e-05,0.5696152667578424,1.4480000000000002,0.6196000518057533,
4,240612_094653,OFFLINERATING,9.0,5,1.0,,,,,,,,,,,,,,,,,T2,cue2.png,Easy,47.0,1.3853797000047052,,,,,,,,,,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3686048903872428,,,,,-0.10250000000000004,-1.4107413648722746,
5,240612_094700,OFFLINERATING,9.0,6,3.0,,,,,,,,,,,,,,,,,T2,cue1.png,Hard,56.0,0.8348636000009719,,,,,,,,,,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03209369308428,,,-0.0030857298480293383,-1.730490507844458,,,
6,240612_100201,OFFLINERATING,9.0,7,1.0,,,,,,,,,,,,,,,,,T3,cue2.png,Easy,35.0,1.8151178999978583,,,,,,,,,,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.51604684654214,0.00011871738789843772,1.0,4.643215636410732e-05,0.6401259253134561,,,
7,240612_100209,OFFLINERATING,9.0,8,3.0,,,,,,,,,,,,,,,,,T3,cue1.png,Hard,37.0,1.4519204000025638,,,,,,,,,,,,,,,,,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3686048903872428,,,,,,,
0,240612_094725,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,B,,,,,,,,,,,,,,,cue2.png,Easy,Left,Left,Easy,0.0139001999996253,1.0,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240612_094730,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,B,,,,,,,,,,,,,,,cue1.png,Hard,Right,Right,Hard,0.015942999998515,1.0,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,240612_100227,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,B,,,,,,,,,,,,,,,cue2.png,Easy,Middle,Middle,Mid,0.0155366000035428,1.0,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,240612_100231,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,B,,,,,,,,,,,,,,,cue1.png,Hard,Middle,Middle,Mid,0.0142312999960267,1.0,,,,,,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,240612_100250,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,MentalDemand,1.0,33.0,4.579249700000219,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9122101992139586
1,240612_100301,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Effort,1.0,55.0,9.674847099995532,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.545359587501454
2,240612_100309,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Frustration,1.0,47.0,6.249211800000921,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0423961735787284
3,240612_100314,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,MentalDemand,2.0,79.0,3.56049570000323,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9457501707303694
4,240612_100318,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Effort,2.0,87.0,2.155604999999923,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4427867568076438
5,240612_100322,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Frustration,2.0,77.0,2.736637800000608,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8214910242110508
6,240612_100327,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,MentalDemand,3.0,59.0,3.084016900000279,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2968412944628167
7,240612_100330,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Effort,3.0,66.0,2.181095899999491,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13806571835479842
8,240612_100334,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Frustration,3.0,71.0,2.2584694999968637,8,24,Female,1.1428571428571428,0.5,0.4,1.0,2.888888888888889,3.5,3.4444444444444446,3.4444444444444446,0.375,3.111111111111111,2.5,2.25,3.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44871358465309497
