,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
37,240725_144056,LEARNING,1.0,38,3.0,2583.0,,,,,,,,,,38.0,38.0,38.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.5504327166666675,0.9833348300299037,0.00721915300722571,-0.3215334278993584,0.017886964251717465,0.5118611432788419,0.01584687773319003,-0.15110533059103987,0.013730807489793677,-0.28231180623892277,-8.220123906181616e+43,-0.18572321493115404,-5.050733516663397e+43,-0.19998948871513486,,,,,,,,,,,,,,,,,,,,
38,240725_144114,LEARNING,1.0,39,3.0,2583.0,,,,,,,,,,39.0,39.0,39.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.5182876333340877,0.6081804273454972,,,0.016190974786454728,0.3792447740491851,0.008909485298836627,-0.7543142338729631,0.009868295043285857,-0.7064171367536125,,,-1.80862228771232e+43,-0.19993745267179108,,,,,,,,,,,,,,,,,,,,
39,240725_144131,LEARNING,1.0,40,3.0,2583.0,,,,,,,,,,40.0,40.0,40.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.4880050833332158,0.2547630216477651,0.019095976211697226,1.6715130567926768,0.010233641793850484,-0.08658351554389371,0.04210375970708398,2.131940515373372,0.011095585144530731,-0.5716602184952753,4.79565117890686e+43,-0.18562604507435942,3.003356576004556e+43,-0.19986022017634616,,,,,,,,,,,,,,,,,,,,
40,240725_144149,LEARNING,1.0,41,1.0,2583.0,,,,,,,,,,41.0,41.0,41.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.5188201000012972,0.614394665847218,0.010185614317950006,0.17626764108414372,0.019780396753446748,0.6599163929745492,0.025876376624021546,0.7209634018115296,0.00784832257868375,-0.928210878934351,,,5.94327092426806e+43,-0.1998130344076757,,,,,,,,,,,,,,,,,,,,
41,240725_144206,LEARNING,1.0,42,3.0,2583.0,,,,,,,,,,42.0,42.0,42.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.4256307666667756,-0.4731865459344705,0.010238184595360994,0.185089445095995,0.011076047491721221,-0.02071236047001137,0.018035385168975803,0.03918622097630546,0.018923268790220903,0.28782241248532625,,,,,,,,,,,,,,,,,,,,,,,,
42,240725_144223,LEARNING,1.0,43,3.0,2583.0,,,,,,,,,,43.0,43.0,43.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.3903542500011099,-0.8848868486392762,0.010343084943638711,0.20269274412457372,0.006181125645858877,-0.40346636699954513,,,,,8.988382659298452e+43,-0.18559474404811513,5.85028345434966e+43,-0.1998145268611029,,,,,,,,,,,,,,,,,,,,
43,240725_144242,LEARNING,1.0,44,1.0,2583.0,,,,,,,,,,44.0,44.0,44.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,0.6875,0.75,0.704815916666727,2.7850889764199613,0.0063391948850111905,-0.4691989620209377,0.005484039290036239,-0.4579744069621693,0.011614383373162014,-0.5191223204353492,,,1.4039390320851383e+43,-0.18565136605458846,1.5043860471049056e+43,-0.19988427872644043,,,,,,,,,,,,,,,,,,,,
44,240725_144259,LEARNING,1.0,45,1.0,2583.0,,,,,,,,,,45.0,45.0,45.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.4170080166671444,-0.5738197467303756,0.009524039368019134,0.06524892794681159,,,0.016104225815449482,-0.1287288172352836,,,,,,,,,,,,,,,,,,,,,,,,,,
45,240725_144319,LEARNING,1.0,46,1.0,2583.0,,,,,,,,,,46.0,46.0,46.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,0.6875,0.5833333333333334,0.4128471800002444,-0.6223794651261333,0.005183249832788393,-0.6631777881065545,,,,,,,-1.2578398629256532e+44,-0.1857557518279538,-7.535230498804113e+43,-0.2000293650128682,,,,,,,,,,,,,,,,,,,,
46,240725_144336,LEARNING,1.0,47,3.0,2583.0,,,,,,,,,,47.0,47.0,47.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,0.6875,0.75,0.3948945499996625,-0.8318985419566595,0.014228421644755903,0.8546900434605739,,,,,0.019683052456761954,0.3712469470287395,,,-6.034619614616779e+43,-0.20000528013499155,,,,,,,,,,,,,,,,,,,,
47,240725_144353,LEARNING,1.0,48,3.0,2583.0,,,,,,,,,,48.0,48.0,48.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.3898287833326321,-0.8910193925217667,0.008905815356624231,-0.03849507593790794,0.005791478437644312,-0.4339344796218618,,,,,3.5626437902862877e+43,-0.18563525014671167,2.9392631706174703e+43,-0.1998612488786285,,,,,,,,,,,,,,,,,,,,
48,240725_144410,LEARNING,1.0,49,1.0,2583.0,,,,,,,,,,49.0,49.0,49.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.3478204666668413,-1.381284257710634,,,,,,,0.014433663195688205,-0.2051379833501347,,,,,,,,,,,,,,,,,,,,,,,,
49,240725_144429,LEARNING,1.0,50,1.0,2583.0,,,,,,,,,,50.0,50.0,50.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.6787151666667341,2.4804759451033456,,,0.025283080146401238,1.0901937664728,,,,,-7.074471343889334e+43,-0.18571466201020337,,,,,,,,,,,,,,,,,,,,,,
0,240725_144621,TrueCHOICE,9.0,1,1.0,2583.0,,,,,,,,,,,1.0,1.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0161369000015838,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,0.6875,0.75,0.5390858500001438,1.1952930285725731,,,,,,,,,,,,,,,,,78803856.96144027,-0.46922283685589933,,,,,,,,,,,,,,
1,240725_144637,TrueCHOICE,9.0,2,1.0,2583.0,,,,,,,,,,,2.0,2.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0149787000009382,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.5497417166673889,1.3325620865034231,,,,,,,,,,,,,,,0.010930367415726495,-0.8076228069783579,21612029.575291444,-0.47025991075360263,,,,,,,,,,,,,,
2,240725_144653,TrueCHOICE,9.0,3,1.0,2583.0,,,,,,,,,,,3.0,3.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0160952000005636,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.5004585666671725,0.6976956994089387,,,,,,,,,,,,,0.005006769135110396,-1.0111336640942388,0.008707358519236139,-1.1883295205382765,11413641.56134489,-0.47044484070760645,,,,,,,,,,,,,,
3,240725_144709,TrueCHOICE,9.0,4,1.0,2583.0,,,,,,,,,,,4.0,4.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0152544000011403,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.5217775000000984,0.9723265657744895,,,,,,,,,,,,,0.009696137389747346,1.394946118276464,0.009909441021159286,-0.9824640022051916,835497.5735852539,-0.4706366568729089,,,,,,,,,,,,,,
4,240725_144724,TrueCHOICE,9.0,5,1.0,2583.0,,,,,,,,,,,5.0,5.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0164818000012019,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.4877937166669047,0.5345468835818603,,,,,,,,,,,,,0.0048802509825138785,-1.076049182035139,0.014579687045942046,-0.18264983213219668,159778834610.09317,2.4266582868271014,,,,,,,,,,,,,,
5,240725_144739,TrueCHOICE,9.0,6,1.0,2583.0,,,,,,,,,,,6.0,6.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0162584999998216,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.3666726166660131,-1.0257372126688478,,,,,,,,,,,,,0.00939714931060234,1.2415375708267506,0.026663933902552645,1.8868668098795665,,,,,,,,,,,,,,,,
6,240725_144754,TrueCHOICE,9.0,7,1.0,2583.0,,,,,,,,,,,7.0,7.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0156566000005113,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.3760754166663294,-0.9046101811226377,,,,,,,,,,,,,0.005854914338703487,-0.5759567029199641,,,,,,,,,,,,,,,,,,
7,240725_144808,TrueCHOICE,9.0,8,1.0,2583.0,,,,,,,,,,,8.0,8.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0145198999998683,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.3308626333327993,-1.487042034713934,,,,,,,,,,,,,,,0.02097487963155501,0.9125741931496257,,,,,,,,,,,,,,,,
8,240725_144823,TrueCHOICE,9.0,9,1.0,2583.0,,,,,,,,,,,9.0,9.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0160623999981908,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.4151394166668372,-0.4013870603263329,,,,,,,,,,,,,0.007029385876536425,0.02665585994612661,0.019558356104552685,0.6699840633949652,21794269946.33139,-0.07545078782358218,,,,,,,,,,,,,,
9,240725_144838,TrueCHOICE,9.0,10,1.0,2583.0,,,,,,,,,,,10.0,10.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0164755000005243,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.3753738499993536,-0.9136477750095318,,,,,,,,,,,,,,,0.013845651168859703,-0.3083589045701367,471694.0987128813,-0.47064325381350214,,,,,,,,,,,,,,
0,240725_145009,FalseCHOICE,9.0,1,2.0,2583.0,,,,,,,,,,,1.0,1.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.016058699999121,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.5796408166667485,1.1701118920698848,,,,,,,,,,,,,,,,,,,0.00627764095561666,-0.41836681306023066,0.022006022817184074,1.4766057874543606,6.256074384314317e+45,-0.17199047640070894,,,,,,,,
1,240725_145025,FalseCHOICE,9.0,2,2.0,2583.0,,,,,,,,,,,2.0,2.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0165615000005345,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.5293997499993566,0.5948942374696787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,240725_145041,FalseCHOICE,9.0,3,2.0,2583.0,,,,,,,,,,,3.0,3.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0161804999988817,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.4911576666666709,0.15705477782440413,,,,,,,,,,,,,,,,,,,0.0062248021594829015,-0.4282610527462136,,,,,,,,,,,,
3,240725_145056,FalseCHOICE,9.0,4,2.0,2583.0,,,,,,,,,,,4.0,4.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165041000000201,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.4326197166671288,-0.5131551627160301,,,,,,,,,,,,,,,,,,,,,0.010824074114296995,-0.3447642578194229,-7.199034152423685e+44,-0.1743865343469949,,,,,,,,
4,240725_145112,FalseCHOICE,9.0,5,2.0,2583.0,,,,,,,,,,,5.0,5.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.016799599998194,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.528395383333797,0.5833950899387053,,,,,,,,,,,,,,,,,,,0.006821534129109284,-0.3165210138394606,0.018552668522104895,0.91410668860312,1.7231941537843912e+49,5.744562259413269,,,,,,,,
5,240725_145128,FalseCHOICE,9.0,6,2.0,2583.0,,,,,,,,,,,6.0,6.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0153286999993724,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,0.6875,0.75,0.4778915999995661,0.005169552048043989,,,,,,,,,,,,,,,,,,,0.00703043853558921,-0.27740297140832637,0.007817341582637803,-0.8345154374058853,-1.0456614798777452e+44,-0.1741751827929597,,,,,,,,
6,240725_145142,FalseCHOICE,9.0,7,2.0,2583.0,,,,,,,,,,,7.0,7.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0162698000021919,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.469072199999573,-0.09580510711996436,,,,,,,,,,,,,,,,,,,0.00578661608132584,-0.5103128480477518,0.007937655781921751,-0.8149180770155353,,,,,,,,,,
7,240725_145200,FalseCHOICE,9.0,8,2.0,2583.0,,,,,,,,,,,8.0,8.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0152113000003737,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.7003985833337841,2.552686027623704,,,,,,,,,,,,,,,,,,,0.005031860922366482,-0.6516432528524327,0.020792444157972788,1.2789322087068333,,,,,,,,,,
8,240725_145218,FalseCHOICE,9.0,9,2.0,2583.0,,,,,,,,,,,9.0,9.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0165745000012975,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,0.6875,0.75,0.571036366667613,1.0715982283295449,,,,,,,,,,,,,,,,,,,0.02162893540769472,2.4562139479105927,0.017351161722490765,0.7183994329040375,,,,,,,,,,
9,240725_145233,FalseCHOICE,9.0,10,2.0,2583.0,,,,,,,,,,,10.0,10.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.016968200001429,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,0.6875,0.75,0.4794339999989461,0.022828725488216028,,,,,,,,,,,,,,,,,,,0.011952818240302513,0.6443289412673951,0.005990910363437801,-1.1320134139030282,2.7708456534394886e+44,-0.17404409619110123,,,,,,,,
10,240725_145249,FalseCHOICE,9.0,11,2.0,2583.0,,,,,,,,,,,11.0,11.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0166262000020651,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.5236702166663841,0.5292959342416714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,240725_145310,FalseCHOICE,9.0,12,2.0,2583.0,,,,,,,,,,,13.0,12.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0159851999997044,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.401995483332333,-0.8637766928955194,,,,,,,,,,,,,,,,,,,0.007684193218301643,-0.15498524050060133,0.008965443643089158,-0.6475070046732883,,,,,,,,,,
12,240725_145325,FalseCHOICE,9.0,13,2.0,2583.0,,,,,,,,,,,14.0,13.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160265000013168,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.5142714666653774,0.4216882083240671,,,,,,,,,,,,,,,,,,,0.0053608417031631795,-0.5900405113924556,0.006568084099710161,-1.0380005560284609,,,,,,,,,,
13,240725_145341,FalseCHOICE,9.0,14,2.0,2583.0,,,,,,,,,,,15.0,14.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0162692000012611,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.5075609333331764,0.34485828610089087,,,,,,,,,,,,,,,,,,,0.010537999892749804,0.37939951692214,0.010330203883413495,-0.4252082366539356,-1.195116568855127e+44,-0.17418031616728868,,,,,,,,
14,240725_145357,FalseCHOICE,9.0,15,2.0,2583.0,,,,,,,,,,,16.0,15.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0151810000024852,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.6187322499990842,1.6176756897346471,,,,,,,,,,,,,,,,,,,,,0.00728319395976367,-0.9215199932223463,,,,,,,,,,
15,240725_145413,FalseCHOICE,9.0,16,2.0,2583.0,,,,,,,,,,,17.0,16.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0139051000005565,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.3895247833346123,-1.0065556440551575,,,,,,,,,,,,,,,,,,,0.0047623967780835354,-0.7021013068846365,0.014203556393037128,0.20570220867774716,,,,,,,,,,
16,240725_145429,FalseCHOICE,9.0,17,2.0,2583.0,,,,,,,,,,,18.0,17.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0160489000008965,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.4981228833342659,0.2368006084979522,,,,,,,,,,,,,,,,,,,0.004617598379610507,-0.7292152868665402,0.01547003475023765,0.4119923468355985,,,,,,,,,,
17,240725_145446,FalseCHOICE,9.0,18,2.0,2583.0,,,,,,,,,,,19.0,18.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.016008900001907,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.6816820333339516,2.338397384741472,,,,,,,,,,,,,,,,,,,,,0.03812653870990179,4.1023936122344145,,,,,,,,,,
18,240725_145501,FalseCHOICE,9.0,19,2.0,2583.0,,,,,,,,,,,20.0,19.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0166916999987734,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.4382804999998673,-0.44834398875321396,,,,,,,,,,,,,,,,,,,0.006728159070556131,-0.33400580300231075,,,9.252028653070856e+43,-0.17410748898270084,,,,,,,,
19,240725_145515,FalseCHOICE,9.0,20,2.0,2583.0,,,,,,,,,,,21.0,20.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160680999979376,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,0.6875,0.75,0.3474266333335739,-1.4885438006147733,,,,,,,,,,,,,,,,,,,0.006643608088921161,-0.3498382545188786,,,6.00125895416316e+43,-0.17411865448923258,,,,,,,,
20,240725_145530,FalseCHOICE,9.0,21,2.0,2583.0,,,,,,,,,,,22.0,21.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0150696999990032,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.3540274166662129,-1.4129704229183746,,,,,,,,,,,,,,,,,,,0.004786495855643993,-0.6975886747461096,0.008429506292136834,-0.7348030800806022,1.4361110797942812e+43,-0.17413433452600255,,,,,,,,
