,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
37,240715_095437,LEARNING,1.0,38,3.0,303.0,,,,,,,,,,38.0,38.0,38.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.8535714285714285,0.8759398496240602,0.4882203888975912,0.13506064343780785,,,,,0.02825101013203376,0.9942967938271196,0.021186940882729932,-0.3793284084928223,-2.6941508883921228e+42,-0.17151521237604012,-4.8562050629698715e+42,-0.20713902768830889,,,,,,,,,,,,,,,,,,,,
38,240715_095506,LEARNING,1.0,39,3.0,303.0,,,,,,,,,,39.0,39.0,39.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.1607142857142857,0.5902255639097744,0.435003855559949,-0.8033480967631949,0.0078088282677434085,-0.6304032498570477,0.009359869065214316,-0.4457212703519142,0.027329392005141718,0.8095313131900937,0.021222292563438078,-0.37381315918022895,-8.30567589874528e+41,-0.17150265729672012,-2.203886246743439e+42,-0.20698517443414563,,,,,,,,,,,,,,,,,,,,
39,240715_095535,LEARNING,1.0,40,3.0,303.0,,,,,,,,,,40.0,40.0,40.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.725,0.6992481203007519,0.433838837503572,-0.8238917710318621,,,0.0061624232190403555,-0.6675802047489809,0.03924269011654758,3.197902578140183,0.023184450262802983,-0.06769507127476342,2.0717483058844015e+42,-0.17148310420976562,1.9300752004013273e+42,-0.2067453754260711,,,,,,,,,,,,,,,,,,,,
40,240715_095604,LEARNING,1.0,41,1.0,303.0,,,,,,,,,,41.0,41.0,41.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,1.0,1.0,0.4557952894737306,-0.43671648657893336,0.015411838291632823,-0.04180117455609786,0.02682916636686365,0.7664086203379095,0.02304179670409141,-0.05004336688606342,0.01558745652531118,-1.252909285964801,3.567481044997547e+42,-0.17147302736308215,4.511900642586774e+42,-0.20659561128628084,,,,,,,,,,,,,,,,,,,,
41,240715_095633,LEARNING,1.0,42,3.0,303.0,,,,,,,,,,42.0,42.0,42.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.7019230769230769,0.7692307692307692,0.4458202052597986,-0.6126149456387168,,,0.009340359894454399,-0.4470749395128618,0.03187108312906294,1.7200469800705447,0.023011916114935006,-0.09461228769464593,,,,,,,,,,,,,,,,,,,,,,,,
42,240715_095704,LEARNING,1.0,43,3.0,303.0,,,,,,,,,,43.0,43.0,43.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.5224358974358974,0.5303643724696356,0.4350697923084506,-0.8021853825235855,0.00818832727124221,-0.601023583076105,0.009649627458230267,-0.425616007776772,0.01897376813775307,-0.8655994322158208,0.01844276513901578,-0.807449874883741,3.2849179103941295e+42,-0.17147493100890826,,,,,,,,,,,,,,,,,,,,,,
43,240715_095732,LEARNING,1.0,44,1.0,303.0,,,,,,,,,,44.0,44.0,44.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.9178571428571428,0.9285714285714286,0.4205611894814003,-1.058026919863609,,,,,0.019580330622789206,-0.7439961284027456,0.033341196984650434,1.5168686398063567,5.504457908405198e+41,-0.17149335332165735,1.523971908155738e+42,-0.20676893228984486,,,,,,,,,,,,,,,,,,,,
44,240715_095801,LEARNING,1.0,45,1.0,303.0,,,,,,,,,,45.0,45.0,45.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.8269230769230769,0.7935222672064777,0.4745161333283047,-0.10659720981942701,0.01938511855006884,0.26579818392421006,0.026980847019954464,0.776933179527441,0.01929307485532756,-0.801585002137025,0.013476891674617224,-1.5821805146249828,-2.79621933399914e+42,-0.17151590001765596,-2.497500809430714e+42,-0.2070022061558462,,,,,,,,,,,,,,,,,,,,
45,240715_095830,LEARNING,1.0,46,1.0,303.0,,,,,,,,,,46.0,46.0,46.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.9178571428571428,0.9285714285714286,0.421531578957863,-1.0409152835167987,0.009729959040569343,-0.48167510715345596,0.007736826465676062,-0.5583381898989579,0.02087626144842391,-0.48418864970416076,0.018347136049196362,-0.8223690600915027,-4.6008739749971485e+42,-0.17152805809085875,-5.949606461421252e+42,-0.20720245270427196,,,,,,,,,,,,,,,,,,,,
46,240715_095859,LEARNING,1.0,47,3.0,303.0,,,,,,,,,,47.0,47.0,47.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.8269230769230769,0.8461538461538461,0.4865349842063886,0.10534058476796658,0.008124146366418368,-0.6059922749041188,0.009270091278651811,-0.4519506187185545,0.02877681788861617,1.0997104353700073,0.02775720223787702,0.6457043112155842,-3.3707610181434976e+42,-0.171519770741558,-4.740765200039499e+42,-0.20713233135962344,,,,,,,,,,,,,,,,,,,,
47,240715_095928,LEARNING,1.0,48,3.0,303.0,,,,,,,,,,48.0,48.0,48.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.7019230769230769,0.7692307692307692,0.442072042098612,-0.6787092371973326,0.03376887381230471,1.3793450780320706,,,0.026639659737939487,0.6712541785049879,0.029068937829033602,0.8503494277280683,1.9805355414380895e+42,-0.17148371871596643,1.433177993775824e+42,-0.20677419897916594,,,,,,,,,,,,,,,,,,,,
48,240715_095956,LEARNING,1.0,49,1.0,303.0,,,,,,,,,,49.0,49.0,49.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.9178571428571428,0.9285714285714286,0.4299458368485303,-0.8925400953622119,0.016106418319698387,0.011971113616269976,0.011190054084416947,-0.3187315048815659,0.015390924507246051,-1.5838858961228848,0.01856921203261888,-0.7877227748122761,,,,,,,,,,,,,,,,,,,,,,,,
49,240715_100024,LEARNING,1.0,50,1.0,303.0,,,,,,,,,,50.0,50.0,50.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,1.0,1.0,0.4116748526300254,-1.2147266454318275,0.01004172516562533,-0.4575391152713073,0.007292862901060352,-0.5891431786604177,,,,,-6.813406110612968e+41,-0.1715016519450639,-1.4035120392281482e+42,-0.2069387470681664,,,,,,,,,,,,,,,,,,,,
0,240715_100203,TrueCHOICE,9.0,1,1.0,303.0,,,,,,,,,,,1.0,1.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0161238000146113,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.8269230769230769,0.8461538461538461,0.4887016526313106,2.470676571788178,,,,,,,,,,,,,,,,,11767518.788388224,-0.46892290199538955,,,,,,,,,,,,,,
1,240715_100235,TrueCHOICE,9.0,2,1.0,303.0,,,,,,,,,,,3.0,2.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0159514999832026,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.9262820512820512,0.9230769230769232,0.4397096210496353,0.7964488238328813,,,,,,,,,,,,,0.009487633965517266,-0.015305129341327528,0.01840743668833401,-0.04843384559449729,3777455.859466408,-0.4704508269746443,,,,,,,,,,,,,,
2,240715_100303,TrueCHOICE,9.0,3,3.0,303.0,,,,,,,,,,,4.0,3.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Left,Hard,Hard,0.0161055999924428,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.0871794871794871,0.6153846153846154,0.4122090894716644,-0.14333978188358468,,,,,,,,,,,,,0.007081341508911229,-0.9977327895141469,0.017166744567701026,-0.5955232240822522,2819454.0802549236,-0.47063402388581377,,,,,,,,,,,,,,
3,240715_100330,TrueCHOICE,9.0,4,1.0,303.0,,,,,,,,,,,5.0,4.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0162882999866269,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,1.0,1.0,0.4315548736761373,0.5177728047028126,,,,,,,,,,,,,0.014821823058442336,2.1625078356185377,0.02139589108192783,1.2693400240389399,-42747.29780460884,-0.47118135736993005,,,,,,,,,,,,,,
4,240715_100357,TrueCHOICE,9.0,5,1.0,303.0,,,,,,,,,,,6.0,5.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0165872999932616,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,1.0,1.0,0.3982870263127169,-0.6191049971030803,,,,,,,,,,,,,,,,,15152930331.080215,2.4264937025627376,,,,,,,,,,,,,,
5,240715_100422,TrueCHOICE,9.0,6,1.0,303.0,,,,,,,,,,,7.0,6.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0165681999642401,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.9262820512820512,0.9230769230769232,0.3906369736865407,-0.8805338451538123,,,,,,,,,,,,,0.010511786593759523,0.4028301922658473,0.01770947661516511,-0.35620282090194744,,,,,,,,,,,,,,,,
6,240715_100448,TrueCHOICE,9.0,7,1.0,303.0,,,,,,,,,,,8.0,7.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0160966999828815,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,1.0,1.0,0.4026946421210213,-0.4684814681259769,,,,,,,,,,,,,0.0071171272139781885,-0.9831224014875165,0.02136612415499803,1.2562141491480712,,,,,,,,,,,,,,,,
7,240715_100513,TrueCHOICE,9.0,8,1.0,303.0,,,,,,,,,,,9.0,8.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0158428000286221,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.9262820512820512,0.9230769230769232,0.3829538315706151,-1.1430934759076834,,,,,,,,,,,,,0.00849460168095906,-0.42073481064058305,,,,,,,,,,,,,,,,,,
8,240715_100539,TrueCHOICE,9.0,9,1.0,303.0,,,,,,,,,,,10.0,9.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0161369999987073,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.9262820512820512,0.8704453441295548,0.4007001277770743,-0.5366409453006262,,,,,,,,,,,,,,,0.015057978174343324,-1.5253942826083078,2075664927.7655547,-0.0742476117194206,,,,,,,,,,,,,,
9,240715_100606,TrueCHOICE,9.0,10,1.0,303.0,,,,,,,,,,,11.0,10.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0166033999994397,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.9178571428571428,0.9285714285714286,0.4165878105283666,0.0062963131508769745,,,,,,,,,,,,,0.00916153524216557,-0.1484428969008094,,,607662.9592365478,-0.47105698061753926,,,,,,,,,,,,,,
0,240715_100802,FalseCHOICE,9.0,1,2.0,303.0,,,,,,,,,,,1.0,1.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0161558000254444,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,1.0,0.8947368421052632,0.4346359000020824,0.056311358007423075,,,,,,,,,,,,,,,,,,,0.01834092641463983,-0.22837820910577736,0.02370188851225393,0.8141202401345297,4.160266382610406e+43,-0.1525727375804264,,,,,,,,
1,240715_100829,FalseCHOICE,9.0,2,2.0,303.0,,,,,,,,,,,2.0,2.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0163424999918788,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.7019230769230769,0.7692307692307692,0.4732491684293276,1.2011854195881504,,,,,,,,,,,,,,,,,,,0.006544195386545851,-0.586949095658615,0.02541991413760032,1.1639625768837425,7.887092660393113e+42,-0.16627692892386278,,,,,,,,
2,240715_100857,FalseCHOICE,9.0,3,2.0,303.0,,,,,,,,,,,3.0,3.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0161254000267945,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.9178571428571428,0.8759398496240602,0.4636124777704632,0.9154598743497552,,,,,,,,,,,,,,,,,,,0.02069930862080497,-0.15669333331424173,0.01204551543803829,-1.5594722919803636,-4.301831317019226e+42,-0.17123129691116648,,,,,,,,
3,240715_100924,FalseCHOICE,9.0,4,2.0,303.0,,,,,,,,,,,4.0,4.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0167859999928623,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.7019230769230769,0.7692307692307692,0.4266459263223958,-0.18058942742651654,,,,,,,,,,,,,,,,,,,0.06274208185580529,1.1212297146989778,0.022565389715414212,0.5826944750392546,-4.722613697938791e+42,-0.17140233011815936,,,,,,,,
4,240715_100951,FalseCHOICE,9.0,5,2.0,303.0,,,,,,,,,,,5.0,5.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160131999873556,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,1.0,0.9473684210526316,0.4700979166599508,1.1077515674637792,,,,,,,,,,,,,,,,,,,0.005496182768110151,-0.6188042606883263,0.016308973914446055,-0.6913023101042157,,,,,,,,,,
5,240715_101021,FalseCHOICE,9.0,6,2.0,303.0,,,,,,,,,,,6.0,6.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0164686000207439,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.0535714285714285,0.6090225563909775,0.4831280235255904,1.4940910817735762,,,,,,,,,,,,,,,,,,,,,0.014328089144490677,-1.0946707736056809,-6.5214407116885465e+41,-0.1697478276822157,,,,,,,,
6,240715_101049,FalseCHOICE,9.0,7,2.0,303.0,,,,,,,,,,,7.0,7.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0142560000531375,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.5256410256410255,0.6923076923076923,0.4592587578931431,0.7863731339117129,,,,,,,,,,,,,,,,,,,0.03810752193183116,0.3724429558297614,0.017386386964590064,-0.47190820238799247,,,,,,,,,,
7,240715_101115,FalseCHOICE,9.0,8,2.0,303.0,,,,,,,,,,,8.0,8.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.017171099956613,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.9178571428571428,0.9285714285714286,0.4272887421048884,-0.16153009508491117,,,,,,,,,,,,,,,,,,,0.03801837445823062,0.36973324849077366,0.03888943846941472,3.906767921357144,,,,,,,,,,
8,240715_101142,FalseCHOICE,9.0,9,2.0,303.0,,,,,,,,,,,9.0,9.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0163521000067703,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.8071428571428572,0.8045112781954888,0.4259559499947095,-0.2010470585167508,,,,,,,,,,,,,,,,,,,0.008950980292306732,-0.5137929818720566,0.02281677644416537,0.6338844685507394,1.4971871724980633e+46,5.916055405108065,,,,,,,,
9,240715_101208,FalseCHOICE,9.0,10,2.0,303.0,,,,,,,,,,,10.0,10.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165936999837867,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.8269230769230769,0.8461538461538461,0.4206974789481855,-0.3569594521045134,,,,,,,,,,,,,,,,,,,0.03194566420746245,0.18514846028031715,0.015369090675827457,-0.882691159966949,,,,,,,,,,
10,240715_101235,FalseCHOICE,9.0,11,2.0,303.0,,,,,,,,,,,11.0,11.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0138249000301584,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.6625000000000001,0.7857142857142857,0.4408616263137542,0.24090263605899692,,,,,,,,,,,,,,,,,,,0.012632195978541707,-0.40189954554109714,0.014807797129326707,-0.9969876192357009,,,,,,,,,,
11,240715_101301,FalseCHOICE,9.0,12,2.0,303.0,,,,,,,,,,,12.0,12.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0149457000079564,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,1.0,1.0,0.4110961789479724,-0.6416356728810724,,,,,,,,,,,,,,,,,,,0.017698864554012993,-0.24789418264441682,0.016303656158866926,-0.6923851670829574,,,,,,,,,,
12,240715_101327,FalseCHOICE,9.0,13,2.0,303.0,,,,,,,,,,,13.0,13.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0157517000334337,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.6625000000000001,0.7857142857142857,0.4077989842074825,-0.7393966987698769,,,,,,,,,,,,,,,,,,,0.008210743412818697,-0.5362930620641889,0.020535103128557837,0.1692662971718777,,,,,,,,,,
13,240715_101352,FalseCHOICE,9.0,14,2.0,303.0,,,,,,,,,,,14.0,14.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0149668000522069,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.8071428571428572,0.8571428571428572,0.420653405271495,-0.35826622594927454,,,,,,,,,,,,,,,,,,,,,,,-9.055072852213333e+41,-0.16985081089871523,,,,,,,,
14,240715_101419,FalseCHOICE,9.0,15,2.0,303.0,,,,,,,,,,,15.0,15.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.015049900044687,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.7019230769230769,0.7692307692307692,0.4370698105286513,0.12847621593255165,,,,,,,,,,,,,,,,,,,0.021294567631153376,-0.13859996909657174,,,,,,,,,,,,
15,240715_101445,FalseCHOICE,9.0,16,2.0,303.0,,,,,,,,,,,16.0,16.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0165450999629683,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,1.0,1.0,0.4111900157785337,-0.6388534335704323,,,,,,,,,,,,,,,,,,,0.006207157094641872,-0.5971936387309673,,,,,,,,,,,,
16,240715_101511,FalseCHOICE,9.0,17,2.0,303.0,,,,,,,,,,,17.0,17.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0167435000184923,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.8717948717948717,0.8704453441295548,0.403460299990709,-0.8680376355124618,,,,,,,,,,,,,,,,,,,0.02154337655085925,-0.13103722695141973,0.015899490169110554,-0.7746856707570046,,,,,,,,,,
17,240715_101537,FalseCHOICE,9.0,18,2.0,303.0,,,,,,,,,,,18.0,18.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.016458700003568,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.6625000000000001,0.7857142857142857,0.4138191052602212,-0.560901566873882,,,,,,,,,,,,,,,,,,,0.007352772014513578,-0.5623717752428306,0.017100930468139576,-0.530035838137516,,,,,,,,,,
18,240715_101603,FalseCHOICE,9.0,19,2.0,303.0,,,,,,,,,,,19.0,19.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0168699999921955,,,,,,,,,,,,,43,22,Female,0.14285714285714285,1.5,0.6,1.0,2.2777777777777777,1.375,3.6666666666666665,3.5555555555555554,2.5,3.5555555555555554,0.75,1.25,0.75,2.25,0.0871794871794871,0.6153846153846154,0.4155942263161322,-0.5082696572776377,,,,,,,,,,,,,,,,,,,0.012403093084478418,-0.40886330759013045,0.016215293454836244,-0.7103785045533112,,,,,,,,,,
